2.5548e-08 3.98674e-08 6.15937e-08 9.42131e-08 1.42674e-07 2.13911e-07 3.17526e-07 4.6664e-07 6.78958e-07 9.78048e-07 1.39487e-06 1.96955e-06 2.75331e-06 3.81066e-06 5.2216e-06 7.08375e-06 9.51437e-06 1.26519e-05 1.66566e-05 2.17107e-05 2.80168e-05 3.57948e-05 4.52772e-05 5.67017e-05 7.03022e-05 8.62978e-05 0.000104879 0.000126192 0.000150326 0.000177293 0.000207018 0.000239321 0.000273911 0.000310382 0.000348209 0.00038676 0.000425304 0.000463035 0.000499099 0.000532618 0.000562732 0.000588633 0.0006096 0.000625033 0.000634479 0.000637659 0.000634479 0.000625033 0.0006096 0.000588633 0.000562732 0.000532618 0.000499099 0.000463035 0.000425304 0.00038676 0.000348209 0.000310382 0.000273911 0.000239321 0.000207018 0.000177293 0.000150326 0.000126192 0.000104879 8.62978e-05 7.03022e-05 5.67017e-05 4.52772e-05 3.57948e-05 2.80168e-05 2.17107e-05 1.66566e-05 1.26519e-05 9.51437e-06 7.08375e-06 5.2216e-06 3.81066e-06 2.75331e-06 1.96955e-06 1.39487e-06 9.78048e-07 6.78958e-07 4.6664e-07 3.17526e-07 2.13911e-07 1.42674e-07 9.42131e-08 6.15937e-08 3.98674e-08 2.5548e-08 1.62089e-08 1.01814e-08 6.33164e-09 3.89837e-09 2.37633e-09 1.43413e-09 8.56894e-10 5.069e-10 2.96876e-10 1.72141e-10 9.88214e-11 5.61661e-11 3.1605e-11 1.76073e-11 9.71153e-12 5.30322e-12 2.86714e-12 1.53467e-12 8.13275e-13 4.26695e-13 2.21643e-13 1.13985e-13 5.80363e-14 2.92556e-14 1.46007e-14 7.21433e-15 3.52919e-15 1.70928e-15 8.19607e-16 3.89095e-16 1.82879e-16 8.50998e-17 3.92058e-17 1.78825e-17 8.07542e-18 3.61042e-18 1.59811e-18 7.0035e-19 3.03864e-19 1.30527e-19 5.55109e-20 2.3373e-20 9.7433e-21 4.0212e-21 1.64309e-21 6.647e-22 2.66223e-22 1.05566e-22 4.14437e-23 1.61083e-23 6.19867e-24 2.36159e-24 8.90774e-25 3.3265e-25 1.22988e-25 4.50193e-26 1.63151e-26 5.8538e-27 2.07942e-27 7.31316e-28 2.54639e-28 8.77811e-29 2.99595e-29 1.01234e-29 3.38667e-30 1.1217e-30 3.67823e-31 1.19415e-31 3.83825e-32 1.22142e-32 3.84818e-33 1.20034e-33 3.70686e-34 1.13336e-34 3.43072e-35 1.02816e-35 3.05066e-36 8.96154e-37 2.60633e-37 7.50468e-38 2.1394e-38 6.03823e-39 1.68727e-39 4.66784e-40 1.27851e-40 3.46697e-41 9.30793e-42 2.47408e-42 6.51073e-43 1.6963e-43 4.37557e-44 1.11744e-44 2.82532e-45 7.07245e-46 1.75279e-46 4.30076e-47 1.04477e-47 2.51275e-48 5.98324e-49 1.41053e-49 3.29217e-50 7.60749e-51 1.74043e-51 3.94212e-52 8.84014e-53 1.96266e-53 4.3141e-54 9.38838e-55 2.02278e-55 4.31483e-56 9.11247e-57 1.90531e-57 3.94413e-58 8.08341e-59 1.64019e-59 3.29498e-60 6.5534e-61 1.29044e-61 2.51574e-62 4.8557e-63 9.27886e-64 1.75547e-64 3.28815e-65 6.09769e-66 1.11953e-66 2.035e-67 3.66226e-68 6.52515e-69 1.15104e-69 2.01023e-70 3.47583e-71 5.95017e-72 1.00846e-72 1.69216e-73 2.81114e-74 4.62361e-75 7.52898e-76 1.21381e-76 1.9374e-77 3.06158e-78 4.78993e-79 7.41942e-80 1.1378e-80 1.72752e-81 2.59678e-82 3.86459e-83 5.69416e-84 8.3064e-85 1.19965e-85 1.71534e-86 2.42831e-87 3.40342e-88 4.72263e-89 6.48798e-90 8.82454e-91 1.18832e-91 1.58427e-92 2.09113e-93 2.7327e-94 3.53558e-95 4.52882e-96 5.74338e-97 7.21118e-98 8.96401e-99 1.1032e-99 1.3442e-100 1.62156e-101 1.93668e-102 2.29001e-103 2.68087e-104 3.10722e-105 3.56553e-106 4.05073e-107 4.55617e-108 5.07369e-109 5.59377e-110 6.1058e-111 6.59838e-112 7.05974e-113 7.47821e-114 7.84267e-115 8.14304e-116 8.3708e-117 8.5193e-118 8.58416e-119 8.56346e-120 8.4578e-121 8.27033e-122 8.00655e-123 7.67405e-124 7.28218e-125 6.84155e-126 6.36364e-127 5.86021e-128 5.34291e-129 4.8228e-130 4.31001e-131 3.81342e-132 3.34047e-133 2.89706e-134 2.48751e-135 2.1146e-136 1.77971e-137 1.48295e-138 1.22338e-139 9.99206e-141 8.07987e-142 6.46861e-143 5.12713e-144 4.02342e-145 3.12588e-146 2.4044e-147 1.83105e-148 1.38054e-149 1.03051e-150 7.61582e-152 5.57232e-153 4.03658e-154 2.89499e-155 2.0556e-156 1.44506e-157 1.00575e-158 6.93033e-160 4.72796e-161 3.19337e-162 2.13542e-163 1.41375e-164 9.26662e-166 6.01348e-167 3.86356e-168 2.45757e-169 1.54768e-170 9.64972e-172 5.95669e-173 3.64042e-174 2.2027e-175 1.31952e-176 7.82591e-178 4.59526e-179 2.67142e-180 1.53756e-181 8.76148e-183 4.94289e-184 2.76084e-185 1.52672e-186 8.3586e-188 4.5307e-189 2.43138e-190 1.29181e-191 6.7952e-193 3.53885e-194 1.82465e-195 9.31435e-197 4.70743e-198 2.35544e-199 1.16685e-200 5.72294e-202 2.77893e-203 1.33596e-204 6.35869e-206 2.99639e-207 1.39793e-208 6.45699e-210 2.95278e-211 1.33687e-212 5.99247e-214 2.65937e-215 1.16844e-216 5.0827e-218 2.18896e-219 9.33339e-221 3.94001e-222 1.64669e-223 6.81373e-225 2.79135e-226 1.13214e-227 4.54614e-229 1.80736e-230 7.11379e-232 2.77214e-233 1.06951e-234 4.08522e-236 1.5449e-237 5.7842e-239 2.14409e-240 7.86864e-242 2.859e-243 1.02845e-244 3.66279e-246 1.29151e-247 4.50858e-249 1.55825e-250 5.33205e-252 1.80637e-253 6.05868e-255 2.01189e-256 6.61439e-258 2.15294e-259 6.93792e-261 2.21353e-262 6.99194e-264 2.18659e-265 6.77008e-267 2.07528e-268 6.29823e-270 1.89241e-271 5.62952e-273 1.65799e-274 4.83451e-276 1.39566e-277 
0.0291121 0.0291156 0.0291109 0.0290991 0.0290801 0.029054 0.0290208 0.0289805 0.0289331 0.0288784 0.0288166 0.0287476 0.0286715 0.0285884 0.0284982 0.0284011 0.028297 0.0281862 0.0280686 0.0279444 0.0278135 0.0276763 0.0275329 0.0273835 0.0272282 0.0270672 0.0269007 0.0267291 0.0265525 0.0263711 0.0261849 0.0259938 0.0257969 0.025594 0.025385 0.0251699 0.0249481 0.0247192 0.0244827 0.024238 0.0239845 0.0237214 0.0234482 0.0231646 0.0228708 0.0225668 0.0222513 0.0219244 0.0215879 0.0212423 0.0208882 0.020526 0.0201566 0.0197804 0.0193983 0.0190117 0.0186216 0.018229 0.0178347 0.0174394 0.0170436 0.0166479 0.0162527 0.0158587 0.0154664 0.015076 0.0146873 0.0143005 0.0139158 0.0135336 0.0131541 0.0127775 0.0124038 0.0120334 0.0116664 0.0113031 0.0109436 0.0105871 0.0102339 0.0098851 0.00954094 0.0092016 0.008867 0.00853723 0.00821267 0.0078936 0.00758019 0.00727262 0.00697104 0.00667576 0.00638695 0.00610462 0.00582888 0.00555982 0.00529791 0.00504328 0.00479561 0.00455498 0.00432154 0.00409537 0.0038764 0.00366466 0.00346013 0.00326298 0.00307331 0.00289086 0.00271552 0.00254722 0.00238604 0.00223188 0.00208442 0.00194372 0.0018096 0.00168223 0.0015615 0.00144686 0.00133825 0.00123557 0.00113863 0.00104736 0.000961422 0.000880881 0.000805621 0.000735134 0.000669211 0.000607932 0.0005511 0.000498366 0.000449539 0.000404542 0.000363192 0.000325182 0.00029042 0.000258736 0.000229875 0.000203734 0.000180129 0.000158895 0.000139896 0.000122938 0.000107916 9.47261e-05 8.32068e-05 7.32554e-05 6.47799e-05 5.76954e-05 5.19491e-05 4.74733e-05 4.42319e-05 4.22275e-05 4.14601e-05 4.19675e-05 4.38286e-05 4.71449e-05 5.20533e-05 5.87296e-05 6.73809e-05 7.82659e-05 9.16973e-05 0.000108017 0.000127607 0.000150878 0.000178259 0.000210188 0.000247088 0.000289347 0.000337273 0.000391195 0.00045127 0.000517379 0.000589352 0.000666795 0.000749108 0.000835464 0.000924822 0.00101589 0.00110693 0.00119623 0.00128222 0.00136298 0.0014367 0.00150115 0.00155447 0.00159546 0.00162235 0.00163357 0.00162865 0.00160703 0.00156791 0.00151132 0.00143763 0.00134734 0.00124132 0.00112071 0.000986807 0.000841149 0.000685515 0.000521502 0.000351144 0.000176637 6.73325e-56 1.42199e-56 2.97321e-57 6.15478e-58 1.26141e-58 2.5595e-59 5.14178e-60 1.02265e-60 2.01372e-61 3.9258e-62 7.57728e-63 0.000364016 0.000727073 0.00108805 0.00144633 0.00180117 0.00215116 0.00249564 0.00283386 0.00316502 0.00348856 0.003804 0.00411069 0.00440849 0.00469726 0.00497558 0.00524342 0.00550237 0.00575141 0.00598938 0.0062181 0.00643772 0.006647 0.00684665 0.00703673 0.00721914 0.00739454 0.00756144 0.00772039 0.00787205 0.00801705 0.00815589 0.00828907 0.00841754 0.00853959 0.00865556 0.00876794 0.0088765 0.00898136 0.00908285 0.00918119 0.0092765 0.00936887 0.00945892 0.00954617 0.00963249 0.00971877 0.00980331 0.00988604 0.009967 0.0100462 0.0101262 0.010207 0.0102858 0.010366 0.0104469 0.0105257 0.0106054 0.0106856 0.010767 0.0108503 0.0109317 0.0110139 0.0110997 0.0111853 0.0112721 0.0113599 0.0114481 0.0115399 0.011632 0.0117248 0.0118213 0.0119179 0.0120148 0.0121152 0.0122189 0.0123225 0.0124261 0.0125338 0.0126458 0.0127575 0.0128694 0.0129848 0.013102 0.0132216 0.0133436 0.0134683 0.0135965 0.0137248 0.0138537 0.0139857 0.0141197 0.0142567 0.0143957 0.0145364 0.0146799 0.0148259 0.0149744 0.0151243 0.0152757 0.0154294 0.0155853 0.0157435 0.0159038 0.0160662 0.0162309 0.016398 0.0165664 0.0167359 0.0169075 0.0170812 0.0172566 0.0174336 0.0176119 0.0177917 0.0179731 0.0181559 0.01834 0.0185254 0.0187123 0.0189007 0.0190901 0.01928 0.0194704 0.0196626 0.0198567 0.0200515 0.0202467 0.0204422 0.0206381 0.0208341 0.0210302 0.0212263 0.0214222 0.0216182 0.0218145 0.0220112 0.0222076 0.0224034 0.0225984 0.0227927 0.0229864 0.0231793 0.0233713 0.0235619 0.0237512 0.0239388 0.0241249 0.0243097 0.0244933 0.0246753 0.0248553 0.0250331 0.0252083 0.0253807 0.0255518 0.0257216 0.0258883 0.0260519 0.0262125 0.0263701 0.0265248 0.0266762 0.0268242 0.0269684 0.0271088 0.0272451 0.0273776 0.0275065 0.0276319 0.0277532 0.0278699 0.027982 0.0280893 0.0281919 0.0282899 0.0283829 0.0284709 0.0285538 0.0286314 0.0287036 0.02877 0.0288306 0.0288852 0.0289337 0.0289761 0.0290125 0.0290429 0.0290678 0.0290871 0.0291025 
0.0581492 0.05817 0.0581712 0.0581597 0.0581336 0.0580937 0.0580398 0.0579719 0.0578898 0.0577933 0.0576825 0.0575574 0.057418 0.0572643 0.0570963 0.0569142 0.0567178 0.0565072 0.0562824 0.0560432 0.0557895 0.0555216 0.0552399 0.0549444 0.0546349 0.0543114 0.0539745 0.0536247 0.0532621 0.0528871 0.0525 0.0521009 0.0516876 0.0512595 0.0508182 0.0503639 0.0498963 0.049415 0.04892 0.0484109 0.0478874 0.0473485 0.0467936 0.0462229 0.0456374 0.0450391 0.044422 0.0437864 0.0431386 0.0424779 0.0418046 0.0411189 0.0404218 0.0397129 0.0389931 0.038265 0.0375295 0.0367879 0.0360412 0.0352904 0.0345359 0.0337781 0.0330181 0.0322572 0.0314963 0.0307363 0.0299765 0.0292169 0.028459 0.0277033 0.0269508 0.0262019 0.025457 0.0247169 0.0239822 0.0232536 0.0225322 0.0218147 0.021102 0.020398 0.0197028 0.0190167 0.0183392 0.0176705 0.0170117 0.0163635 0.0157261 0.0150999 0.0144852 0.0138828 0.0132931 0.012716 0.0121517 0.0116001 0.0110631 0.0105408 0.0100318 0.0095366 0.00905573 0.00858947 0.00813746 0.00769988 0.00727657 0.00686821 0.00647514 0.00609642 0.00573201 0.00538164 0.00504595 0.00472465 0.00441652 0.0041225 0.00384242 0.00357537 0.00332165 0.00308069 0.00285222 0.00263597 0.00243152 0.00223898 0.00205757 0.00188702 0.0017274 0.00157782 0.00143785 0.00130748 0.00118625 0.00107377 0.000969621 0.000873366 0.00078474 0.00070331 0.000628633 0.000560438 0.00049833 0.000441966 0.00039096 0.00034499 0.00030377 0.000266964 0.000234288 0.000205467 0.00018022 0.000158316 0.000139565 0.000123775 0.000110791 0.000100498 9.27927e-05 8.76396e-05 8.50476e-05 8.5072e-05 8.78309e-05 9.3517e-05 0.000102387 0.000114754 0.000131043 0.00015177 0.000177505 0.000208923 0.000246793 0.000291932 0.000345191 0.00040746 0.000479603 0.000562424 0.000656611 0.000762714 0.000881065 0.00101164 0.0011541 0.00130765 0.00147115 0.00164297 0.0018211 0.00200275 0.00218485 0.00236417 0.00253688 0.00269931 0.0028476 0.002978 0.00308659 0.0031699 0.00322506 0.0032497 0.00324168 0.00319992 0.0031234 0.00301184 0.00286608 0.00268689 0.00247611 0.00223612 0.00196928 0.00167883 0.00136824 0.0010409 0.000700996 0.000352634 1.04026e-55 2.19692e-56 4.59351e-57 9.5089e-58 1.94883e-58 3.95434e-59 7.94386e-60 1.57996e-60 3.11112e-61 6.06521e-62 1.17066e-62 0.000723829 0.00144571 0.00216364 0.00287574 0.00358066 0.00427603 0.00496026 0.00563215 0.00628964 0.00693181 0.00755792 0.0081661 0.0087564 0.00932783 0.00987906 0.0104105 0.0109215 0.0114126 0.0118844 0.0123367 0.0127691 0.0131819 0.0135762 0.0139532 0.0143128 0.0146569 0.0149857 0.0152985 0.015597 0.0158823 0.0161555 0.0164169 0.0166675 0.0169074 0.0171374 0.0173589 0.0175724 0.0177784 0.0179779 0.0181712 0.0183586 0.0185396 0.0187171 0.0188916 0.0190606 0.0192272 0.0193935 0.0195563 0.0197154 0.0198736 0.0200311 0.0201879 0.0203449 0.0205033 0.0206604 0.0208175 0.020975 0.0211324 0.0212923 0.0214546 0.021618 0.0217829 0.0219501 0.0221181 0.0222891 0.022463 0.0226395 0.0228189 0.023 0.0231861 0.0233748 0.023565 0.0237595 0.0239582 0.0241604 0.0243653 0.0245719 0.0247852 0.025005 0.0252252 0.0254498 0.0256798 0.0259112 0.026148 0.0263896 0.0266356 0.0268862 0.0271396 0.0273994 0.0276619 0.0279266 0.0281991 0.0284748 0.0287532 0.0290375 0.0293274 0.029623 0.0299202 0.0302198 0.0305248 0.0308342 0.0311486 0.0314668 0.031789 0.032116 0.032449 0.0327837 0.0331196 0.0334608 0.033806 0.0341553 0.0345072 0.0348616 0.0352193 0.0355803 0.0359443 0.0363107 0.0366796 0.037052 0.0374277 0.0378054 0.038184 0.0385622 0.0389451 0.0393335 0.0397223 0.0401119 0.0405022 0.0408932 0.0412847 0.0416767 0.0420686 0.0424601 0.0428515 0.0432444 0.0436385 0.0440319 0.044424 0.0448146 0.0452039 0.0455923 0.0459795 0.0463648 0.0467477 0.0471278 0.0475049 0.0478786 0.0482504 0.0486202 0.0489868 0.0493498 0.0497086 0.0500622 0.0504087 0.0507543 0.0510992 0.0514366 0.0517676 0.0520928 0.0524126 0.0527269 0.0530348 0.0533359 0.0536299 0.0539162 0.0541947 0.054465 0.0547293 0.0549872 0.0552367 0.0554771 0.0557084 0.0559303 0.0561432 0.0563471 0.0565414 0.0567258 0.0569002 0.0570643 0.0572178 0.0573601 0.0574908 0.0576097 0.0577165 0.0578114 0.0578945 0.0579657 0.0580261 0.0580744 0.0581183 
0.0870166 0.0870707 0.0871072 0.08712 0.0871087 0.0870786 0.0870276 0.0869561 0.0868635 0.0867499 0.0866151 0.086459 0.0862818 0.0860834 0.0858639 0.0856232 0.0853612 0.0850779 0.084773 0.0844462 0.0840972 0.083726 0.0833336 0.0829205 0.0824849 0.0820263 0.0815468 0.081047 0.0805267 0.0799862 0.0794264 0.0788494 0.0782479 0.0776206 0.0769744 0.0763084 0.0756222 0.0749154 0.0741882 0.0734409 0.0726737 0.0718843 0.0710714 0.0702365 0.0693807 0.0685048 0.0676075 0.0666891 0.0657516 0.0647956 0.063822 0.0628307 0.0618237 0.0607979 0.0597541 0.0586987 0.0576314 0.0565534 0.0554662 0.0543714 0.0532684 0.052157 0.0510398 0.0499185 0.0487949 0.0476714 0.046544 0.0454129 0.0442826 0.0431531 0.0420263 0.0409026 0.0397826 0.0386675 0.0375587 0.0364572 0.0353624 0.0342735 0.0331925 0.0321215 0.0310621 0.0300156 0.0289796 0.0279544 0.0269437 0.0259478 0.024967 0.024002 0.0230524 0.022121 0.0212085 0.0203131 0.0194366 0.0185796 0.0177426 0.0169256 0.016129 0.0153527 0.014598 0.0138654 0.0131533 0.0124633 0.0117956 0.0111486 0.0105245 0.00992269 0.00934292 0.00878497 0.00824899 0.00773445 0.00724055 0.0067684 0.00631759 0.00588749 0.00547781 0.00508783 0.00471741 0.00436623 0.00403378 0.00371976 0.00342343 0.00314441 0.00288263 0.00263689 0.0024066 0.00219159 0.00199123 0.00180506 0.00163236 0.00147247 0.00132483 0.00118881 0.00106397 0.000949687 0.000845407 0.000750541 0.000664481 0.000586786 0.000516901 0.000454314 0.000398572 0.000349212 0.000305778 0.000267901 0.000235224 0.00020743 0.00018425 0.000165424 0.000150792 0.000140262 0.00013377 0.000131365 0.000133185 0.00013945 0.000150504 0.000166791 0.000188885 0.000217512 0.000253507 0.000297852 0.000351665 0.000416154 0.0004926 0.000582334 0.000686688 0.000806925 0.000944122 0.00109918 0.00127264 0.00146459 0.0016747 0.0019018 0.00214425 0.00239972 0.00266512 0.00293674 0.0032097 0.00347913 0.00373962 0.00398538 0.0042105 0.00440904 0.00457541 0.00470431 0.00479122 0.00483238 0.00482472 0.00476604 0.00465507 0.00449167 0.00427668 0.00401134 0.00369827 0.00334085 0.00294298 0.00250951 0.00204551 0.00155638 0.00104824 0.000527278 1.59118e-55 3.36039e-56 7.02618e-57 1.45447e-57 2.98091e-58 6.04852e-59 1.21508e-59 2.41669e-60 4.75874e-61 9.27728e-62 1.79063e-62 0.00107545 0.00214763 0.00321387 0.00427123 0.00531727 0.00634887 0.00736331 0.00835871 0.00933272 0.0102835 0.0112098 0.012109 0.0129803 0.0138231 0.0146361 0.015419 0.0161714 0.0168938 0.0175866 0.0182502 0.0188848 0.0194907 0.020069 0.0206203 0.0211463 0.0216496 0.0221288 0.0225853 0.0230209 0.0234373 0.0238363 0.0242173 0.0245822 0.0249315 0.0252671 0.0255899 0.0259011 0.0262005 0.0264909 0.0267727 0.027046 0.0273115 0.02757 0.0278238 0.0280712 0.0283154 0.0285567 0.0287938 0.0290282 0.0292597 0.0294902 0.0297217 0.0299511 0.0301809 0.0304126 0.0306432 0.0308742 0.0311069 0.0313411 0.0315792 0.0318197 0.0320619 0.0323079 0.0325567 0.032808 0.0330641 0.0333243 0.0335879 0.0338562 0.0341281 0.0344056 0.034688 0.0349761 0.0352694 0.0355666 0.0358691 0.0361756 0.0364905 0.0368139 0.0371398 0.0374718 0.03781 0.0381532 0.0385036 0.0388604 0.0392235 0.0395936 0.0399703 0.0403537 0.0407424 0.0411348 0.041536 0.0419444 0.0423591 0.0427809 0.0432098 0.0436449 0.0440838 0.0445314 0.0449842 0.0454422 0.0459096 0.0463815 0.0468581 0.0473424 0.0478332 0.04833 0.0488322 0.04934 0.0498532 0.0503735 0.0508968 0.0514225 0.0519547 0.0524921 0.053034 0.0535797 0.0541276 0.0546824 0.0552441 0.0558078 0.0563737 0.0569414 0.0575126 0.058089 0.058669 0.059251 0.0598345 0.0604191 0.061005 0.0615921 0.0621791 0.0627652 0.0633502 0.06394 0.0645335 0.0651247 0.0657138 0.0663008 0.0668858 0.0674705 0.0680544 0.0686356 0.0692133 0.0697871 0.0703567 0.0709199 0.0714822 0.0720437 0.0725995 0.0731507 0.0736961 0.0742352 0.0747675 0.0752942 0.0758153 0.0763285 0.0768335 0.0773305 0.0778206 0.0783037 0.0787774 0.0792411 0.0796946 0.0801372 0.0805681 0.0809856 0.0813966 0.081801 0.0821913 0.0825682 0.0829317 0.0832812 0.0836184 0.0839433 0.0842537 0.0845499 0.0848318 0.085099 0.0853507 0.0855862 0.0858048 0.0860059 0.0861892 0.0863549 0.0865043 0.0866349 0.0867523 0.0868574 0.0869456 
0.11559 0.115708 0.115802 0.115869 0.115913 0.115927 0.115911 0.115869 0.1158 0.115704 0.115579 0.115428 0.115248 0.115042 0.114807 0.114545 0.114255 0.113937 0.11359 0.113215 0.112809 0.112373 0.111909 0.11142 0.110898 0.110342 0.10976 0.10915 0.108512 0.107846 0.107152 0.106432 0.105682 0.104902 0.104092 0.103254 0.102389 0.101495 0.100574 0.0996261 0.0986545 0.0976519 0.0966148 0.0955495 0.0944574 0.0933389 0.092194 0.0910228 0.0898264 0.0886048 0.0873604 0.0860894 0.0847921 0.083474 0.0821357 0.0807779 0.0794007 0.0780067 0.0765985 0.0751796 0.0737451 0.0722939 0.0708325 0.0693629 0.0678864 0.066405 0.0649177 0.0634259 0.0619281 0.060426 0.0589262 0.0574271 0.0559287 0.054434 0.0529448 0.0514636 0.0499867 0.0485136 0.0470493 0.0455959 0.044155 0.0427275 0.041313 0.0399122 0.0385272 0.037159 0.0358092 0.0344787 0.0331678 0.0318779 0.0306092 0.0293621 0.0281405 0.0269444 0.0257723 0.0246249 0.023505 0.0224129 0.0213464 0.0203088 0.0192995 0.0183187 0.0173665 0.0164424 0.015549 0.014686 0.0138525 0.0130484 0.0122743 0.0115294 0.0108128 0.0101261 0.00946886 0.00884048 0.00824029 0.00766728 0.00712172 0.00660383 0.00611289 0.00564725 0.00520679 0.00479143 0.00440038 0.00403253 0.00368712 0.00336376 0.00306194 0.00278069 0.00251905 0.00227618 0.00205132 0.00184375 0.00165283 0.00147761 0.00131727 0.00117096 0.00103796 0.000917463 0.000808763 0.000711136 0.000623818 0.000546185 0.00047755 0.00041732 0.000365002 0.000320037 0.000281952 0.000250385 0.000225028 0.000205641 0.000192096 0.000184348 0.000182489 0.000186739 0.000197451 0.000215144 0.000240508 0.00027442 0.000317936 0.000372283 0.000438909 0.000519392 0.000615427 0.000728806 0.000861311 0.00101469 0.00119049 0.00138998 0.00161408 0.00186305 0.00213654 0.00243342 0.00275147 0.00308788 0.00343851 0.00379833 0.00416158 0.0045215 0.00487062 0.00520132 0.00550573 0.00577554 0.00600331 0.00618188 0.00630484 0.00636719 0.00636468 0.00629384 0.00615291 0.00594187 0.00566145 0.00531354 0.00490144 0.00442973 0.00390391 0.00332999 0.00271487 0.00206603 0.00139163 0.000700096 2.40963e-55 5.08888e-56 1.06402e-56 2.20261e-57 4.5142e-58 9.1597e-59 1.84009e-59 3.65976e-60 7.2065e-61 1.40492e-61 2.71168e-62 0.00141452 0.00282468 0.00422643 0.00561591 0.00698962 0.00834376 0.00967479 0.0109791 0.0122541 0.0134977 0.0147076 0.0158813 0.0170169 0.0181141 0.0191721 0.0201893 0.0211652 0.0221011 0.0229976 0.0238547 0.024674 0.025455 0.0261997 0.0269102 0.0275867 0.0282312 0.0288461 0.0294321 0.0299904 0.0305244 0.0310342 0.0315216 0.0319887 0.032435 0.032864 0.033277 0.0336753 0.0340599 0.0344311 0.0347918 0.0351412 0.0354812 0.035814 0.0361402 0.0364589 0.0367725 0.037082 0.0373885 0.0376909 0.0379907 0.0382898 0.0385874 0.0388844 0.0391818 0.0394801 0.0397802 0.0400819 0.0403834 0.0406882 0.0409975 0.0413094 0.0416258 0.0419455 0.0422691 0.0425977 0.0429307 0.0432695 0.0436147 0.0439656 0.0443208 0.0446819 0.0450499 0.045426 0.0458094 0.0461995 0.0465947 0.0469965 0.047408 0.0478287 0.0482563 0.0486897 0.0491311 0.0495833 0.0500429 0.0505084 0.0509819 0.051466 0.0519596 0.0524619 0.0529714 0.0534866 0.0540123 0.0545479 0.0550921 0.0556453 0.056208 0.0567785 0.0573545 0.0579405 0.0585351 0.0591384 0.0597508 0.0603693 0.0609989 0.0616359 0.0622793 0.0629323 0.0635949 0.0642639 0.0649376 0.0656196 0.0663087 0.0670042 0.0677069 0.0684163 0.0691318 0.0698529 0.0705795 0.0713126 0.0720526 0.0727975 0.0735463 0.0742981 0.0750529 0.0758155 0.0765853 0.0773572 0.078131 0.0789065 0.0796849 0.0804659 0.0812473 0.0820264 0.0828082 0.0835962 0.0843852 0.0851731 0.0859593 0.0867428 0.0875232 0.088306 0.0890905 0.0898703 0.0906456 0.0914161 0.0921832 0.0929461 0.093704 0.0944555 0.0952045 0.0959507 0.0966893 0.097421 0.0981449 0.0988611 0.0995688 0.100267 0.100955 0.101632 0.102303 0.102968 0.10362 0.104258 0.104884 0.105497 0.106095 0.106681 0.107255 0.107816 0.108362 0.108892 0.109405 0.109899 0.110379 0.110846 0.111293 0.111721 0.112133 0.112525 0.112898 0.11325 0.113581 0.113889 0.114173 0.114434 0.114678 0.114904 0.115106 0.115288 0.11545 
